x	y	clickSelects
-0.0364362848857011	2.47973551196445	5
-0.044287489852149	0.655313371020334	5
0.066401298926619	0.624773396159768	5
0.089359670474629	0.789544823406587	5
0.021058191445078	0.452651343197533	9
0.010861353434797	0.768428508920989	2
0.022059199750757	0.451748211402389	2
0.022788116549561	0.807891800161461	5
0.020749161189089	1.0937610877553	5
0.0127519138159879	1.06130694207547	9
-0.0453638435513381	0.656625626654125	9
0.117658883952254	1.08709732016396	2
-0.08885126569198	1.02811339674499	9
-0.072032421425496	1.06736075221145	2
0.074152256717313	0.665372531485881	2
-0.057680867303497	1.10586179180183	2
-0.102036387707822	2.07597290594387	23
-0.068795635435235	0.614415742920767	23
0.016030663549003	1.8148875469123	42
0.115066868087909	0.986016801366458	5
0.09442368710879	1.26782739897575	2
-0.038316754456059	0.923013156019238	2
0.061653323078595	1.33573101259725	2
-0.012398937557613	1.44161686649929	2
0.041649430901461	0.886092579103794	42
0.081577445429762	0.704863584970723	2
0.00957947983367802	0.770593379886817	2
0.119188388948038	1.11839552104092	2
0.102165094545718	1.49289359927859	2
0.088914550108494	0.742504749529493	2
0.061274457686184	0.994311125734013	77
-0.013524321248966	2.04881188268433	37
-0.0215867854056641	0.957372715665658	5
-0.111008838592369	1.38674515784153	77
0.081740172692026	0.70464340285792	77
0.055760444133916	0.585387170866234	23
0.033314239491076	0.846549739770177	46
0.00876671587485001	1.56465173414729	95
-0.028993571810727	1.16515147051388	77
0.0600764130607651	1.90861911256784	5
0.087168157585969	0.745369551975391	71
0.103854123599381	0.896125132949699	46
0.039491450662456	1.96985911609582	37
0.069194833340775	1.98148028207634	2
0.108486257413141	1.99109012148443	5
-0.00414292612521205	0.730698458183849	2
0.055760444133916	0.585387170866234	2
-0.051964803910739	1.51846384227285	5
-0.008603800436639	1.47879445112777	2
-0.09848837267432	0.808708856510992	2
0.089100334934351	0.742276855254738	2
-0.03792654544181	1.36073627053864	46
-0.029482772431121	1.7657208278509	5
-0.00735374236424902	0.412644066454415	2
-0.00948363240859995	1.22472306177901	71
-0.086276384196354	1.24712347939273	71
0.077765271463194	1.51603314026109	71
-0.041987588636639	1.37099430747115	71
0.0490939119724531	0.924029335798258	77
-0.00904817844487504	1.22394917333383	5
-0.027277922812882	1.80734899073401	71
-0.121598597115664	1.18290969546118	71
0.116753058621089	1.08968670830608	77
-0.00626841572018999	0.411975717231045	139
0.114134496961112	1.02475082435384	71
0.122900266806597	1.97804156490056	5
-0.091053982649706	1.96387572608404	71
0.085075794530876	2.27680335138709	8
0.084586187957347	0.70029563959901	71
-0.000632828585289014	1.69907355879809	46
-0.011844217053909	1.64445196759744	71
-0.00624805584729504	2.35053138080419	46
0.065844884751185	0.625466184178193	2
0.051910616563901	1.28158653335158	36
0.114801138102604	2.37311536967855	71
0.020499574869964	0.453116993682968	36
-0.00572601370086501	0.411605827460386	36
0.08220704889909	1.61079657442964	8
0.034680101839176	2.38676765440914	19
0.033184957152903	1.15786648441707	36
-0.018813461000688	1.19589152242211	36
-0.119822372786511	1.5517167269645	36
0.115911113968564	1.98006840067667	93
0.032018057465815	1.65870704064676	59
-0.123875097891944	2.0414320850051	19
0.112629656101976	1.72575995213409	59
0.0148889085846849	1.35200902749898	19
0.083748014772616	1.22260184840252	19
0.003887747772228	1.28879594211478	19
-0.0934058322007379	1.59756919247927	8
-0.0908762113731511	1.58932958335622	8
-0.055301751068113	2.20551861117013	93
0.107925396367429	1.4717821862279	8
0.071604593253064	2.04562607205609	8
-0.101610704027372	0.574209702203066	11
0.112014510768446	0.993343673477604	11
-0.035031892437651	1.78627398296779	11
0.0550580374851261	1.60606146257257	8
-0.018813461000688	1.19589152242211	18
-0.048164959835492	0.371380497330597	8
0.067762089984307	0.623076104772597	8
-0.00371082290090696	0.730096139401764	93
-0.005270368522729	0.411313630184889	93
0.010222696484871	1.0666131659504	8
-0.07466440800302	1.47263656801655	8
0.08330171696067	1.98145439308923	20
0.060387212888268	1.98545260119146	18
0.094597733952832	2.25146350947546	173
-0.033984349583924	2.35850968611767	45
