x	y	clickSelects
0.011916762481247	0.0387458596402654	5
-0.0259185366211531	0.0890860886319952	5
-0.050851471283393	0.192006480565786	5
-0.062822403045727	0.129369478140968	5
-0.115323055679561	0.272470541805571	5
-0.0236411451120369	0.0471103241965566	5
-0.0638037025663764	0.142414421407844	5
-0.0785641182008052	0.143557587456013	5
0.00713376771588018	0.00903829939536234	5
0.0803597040952512	0.183218314110681	5
-0.0716199942563891	0.141814751623699	5
-0.0093845772548856	0.0142230656025445	5
-0.0296792803926781	0.0549033778911181	5
0.0944895114769519	0.196827846568889	5
-0.0722779209771575	0.149264860312605	5
-0.0278537870161529	0.0506921284640476	5
0.103231257276829	0.183108432821617	5
0.0349410064208197	0.0604899359422698	5
0.0612343684900717	0.110483409492264	5
-0.0622284492954512	0.123466793198636	5
-0.0624790589359445	0.0533261365365043	5
0.0231555172261933	0.0336480693234458	5
0.0131366356129523	0.0108627493400886	5
-0.0829538710244152	0.0701745136272748	5
0.097272031280047	0.0903269466982812	5
0.11010312208639	0.0946511653588998	5
-0.0437275285965055	0.0375826858087761	5
-0.119443032991837	0.0817659305797862	5
0.0691101391394713	0.0712345453357733	5
-0.0453084457379458	0.0389808120276177	23
-0.0325229502256661	0.0175705872871053	23
-0.0763095394748736	0.0858165325080672	23
-0.00482107647876882	0.0030962345553485	23
-0.0525643658890114	0.0371198403309319	23
0.0262737208205485	0.042303313262992	2
-0.0627378575941955	0.0644536439169421	2
-0.0306274495954857	0.0132786541811883	2
0.0649731188528139	0.0558416930146217	2
-0.0534031587990211	0.037728915095274	2
0.104626337026546	0.0743117398177646	2
0.0811682765453856	0.0640324192483855	2
-0.044706700876106	0.0351202838539967	2
0.0588395694490959	0.0296830259009945	9
-0.0720496638249609	0.0777258113868525	2
-0.00732562284022977	0.00586892607696152	2
-0.0302772042415481	0.0131294362248242	2
0.0458481564191521	0.0328532339605847	2
-0.11091308362101	0.160350958356203	2
0.0806332470898854	0.0791383707168819	2
-0.0758220448988066	0.0776798905346921	2
0.0639258282208598	0.0481177695792917	2
0.0869704137390554	0.0473385204838749	2
-0.105627626146735	0.0884865139213171	2
-0.0159625377482836	0.0427703392909938	5
-0.00831684043395083	0.0253666052026871	5
-0.0851402553118701	0.378266472483149	5
0.0153287692988708	0.0501737769484838	5
-0.123876870768036	0.610978719417201	5
0.0636863383452405	0.288975447728482	5
0.0762489982701957	0.369397733773505	5
-0.0503274682831801	0.220956741925685	5
-0.0683350775974222	0.296360612007313	5
-0.0354076563105263	0.0958229369353574	5
0.0213117561005542	0.0841779763011015	5
-0.0305426493748062	0.124699979974829	5
-0.00129270775976904	0.00446108142357981	5
-0.0372495884514405	0.135680015741668	5
-0.0968084069144457	0.459686126466704	5
0.102986780303059	0.485991258522771	5
0.0229164548532227	0.090003112151702	5
-0.0040315785527739	0.0136773930147949	5
0.120048856457501	0.622886569569132	5
0.0596714393802348	0.271095728894958	5
-0.0904786268090846	0.458869229415813	5
0.0467127802835988	0.165262226806496	5
-0.0733308840657528	0.276872642982254	5
-0.07909755709791	0.377885053239336	5
0.0909319101391768	0.423788552559222	5
-0.0643411889555399	0.253347987353517	5
-0.00262664281187843	0.00722621661440807	5
0.0616830960683352	0.265842940463178	5
0.0447484888344826	0.178267862246561	5
0.0537779442360026	0.206069406613502	5
-0.00167918282502625	0.00606622993247808	5
0.0262730368863042	0.100982735205408	5
-0.0654430669582941	0.288754875482096	5
-0.00157784550856704	0.00477402024617568	5
0.0129418897101239	0.026697363609508	5
-0.096057133011433	0.172439938505717	5
-0.0574775614148768	0.165269561545136	5
-0.0139589741114619	0.0442770350193692	5
-0.108188763565312	0.4319614735274	5
-0.0687335772308897	0.231790458408476	5
-0.104761127435603	0.231627495830285	5
0.0481007238787148	0.104686507638839	5
0.0932462575079657	0.141796484687143	5
-0.0551005872220154	0.099860623098769	5
0.074295958780753	0.134909469816839	5
0.0719111948586599	0.111642596644919	5
0.0277063213127983	0.0333016219408721	5
-0.0279602696524521	0.0326844090239573	5
-0.0783103408078986	0.112771399396815	5
-0.0201929235708676	0.0185931014745686	5
0.0540141193336335	0.0447225951549914	5
-0.0979378010843866	0.148983823724418	5
