x	y
-0.987698950942894	20.9274510032103
-0.945265156914734	18.6148759925319
-0.965778260346531	19.5264978995257
-0.987690914527869	20.6077277830858
-1.0319596612182	21.6300009826193
-1.07022603380113	23.9984444956966
-1.00888683023009	22.0534096517378
-0.891486516275093	18.6759166787652
-0.978424740895701	22.146455371216
-0.995518722935822	22.8431438098189
-1.03904962759795	18.999708932308
-0.976851391326649	18.9632754082126
-0.778042809000251	12.4672888128052
-0.924004242215838	19.9121521310231
-0.968833890623815	21.6256477066202
-0.888303225328811	18.5072711481528
-0.986021605362079	21.3830441877283
-1.00679167505679	22.5113137710407
-1.0268506849076	20.5925036577447
-1.00867998869171	20.6844598820222
-1.03158457474405	21.5944812858905
-1.10300781746734	25.3472505210861
-0.935425821198916	19.8493711338137
-1.01244225788874	22.2273738858087
-0.973445891600292	20.1964531623956
-0.900766017512786	16.8789250060912
-0.954099183697619	19.1785171355017
-0.951590264327823	19.6464344150413
-1.11155917254496	26.6831583891271
-1.05871567072011	24.8916909789649
-0.98202882724747	21.2037842812727
-0.873115006843953	16.841214959452
-0.984467644233469	21.0170449620009
-1.1235951325296	27.3718371339174
-0.987266287627282	21.6852063221768
-1.03572578154578	23.1071773086623
-1.04493332006331	22.8279960476041
-0.993500491936483	20.7124657326275
-0.990188638281189	20.1112252773479
-1.05567262891029	22.7198926627656
-0.888897417762006	17.2221024533689
-0.954044200592051	19.4426511955854
-1.0100820594799	21.4529274757879
-1.12860292262073	28.6238230330371
-1.00870790617514	23.2532435055593
-0.90518523261037	19.1868657329084
-0.994412374981984	21.2780144317545
-1.01930994375201	22.0508471105756
-0.993110672277437	22.6707147934411
-0.991534529844874	20.6600404140227
-0.876956370964364	16.5341725566697
-0.923803759434354	19.8088855119472
-0.970938743445701	21.7882867591853
-0.981691278961438	19.4635497795292
-0.968787539180041	19.4268088643081
-0.902658327704645	17.1192199131856
-1.03356796924608	22.2215376371495
-1.03700327814328	22.0430807987404
-1.02703886721614	22.3831347091035
-0.809574961196903	14.3044588008481
-0.989362468177654	21.0512954366819
-1.04975739147537	22.6231514408059
-0.995050637941382	21.565121447444
-1.03845244259465	22.7510704257902
-0.881063419022528	17.4001890817352
-0.975997477836447	20.1396287909551
-0.95481807024548	20.1595753274723
-0.998957419184621	21.0859086791844
-0.995945565610164	21.0671606534142
-0.984805453371894	20.9091227814518
-1.11558808692178	23.8589970313586
-1.06098818453798	23.2450502066514
-0.927637771632822	19.2195048911302
-0.932035704892912	18.8188911322656
-1.06196638901059	22.4321174754174
-0.995382555518078	19.2290668263195
-0.969343335646246	18.5579778223526
-0.879227773998325	17.1236374847922
-0.961170669480836	19.5986354000889
-0.984841201306973	20.3796243921461
