x	y	clickSelects
0.10352327425566	0.652713140657547	5
0.0154216359738999	1.59620691915272	23
0.10237136297956	0.653801827518732	2
0.03133320968899	2.22451096963841	2
0.0795007111636701	0.979777748246872	166
-0.0243474023022401	0.964385089455935	166
0.0906684295573199	0.814848596863526	23
-0.04131273512526	0.801460317348093	23
-0.00383386769939009	1.28656034629421	42
0.11105524611879	1.94745995010287	46
0.00698743336430008	1.44116856169794	61
0.07336437212462	1.61274119145512	77
0.0919980858185701	0.813751478508556	36
-0.10000260994927	1.27796729048455	82
0.0914404814951999	0.814364989064474	36
-0.0043967730299701	1.28767617545472	11
0.0893045933878001	0.816522253950261	8
-0.01344816284759	1.12695478227257	118
